model,model_label,frame_index,forecast_date,q,q_eff,selected_cells,hit_count,hit_rate,miss_rate,area_coverage,hotspot_density_per_km2,pai,gain,lift,pei_star,oracle_hit_count,iou_jaccard,dice,centroid_distance_m
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,122,2024-09-04,0.02,0.02000808052418009,1139,27.0,0.24545454545454545,0.7545454545454545,0.02000808052418009,1.0535557506584723,12.267770771809403,0.24545454545454545,12.267770771809403,0.24545454545454545,110.0,0.012894619831036016,0.025460930640913083,3059.1769076323476
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,122,2024-09-04,0.03,0.030003337607813516,1708,36.0,0.32727272727272727,0.6727272727272727,0.030003337607813516,0.936768149882904,10.907877368533105,0.32727272727272727,10.907877368533105,0.32727272727272727,110.0,0.016666666666666666,0.03278688524590164,3059.1769076323476
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,122,2024-09-04,0.04,0.04001616104836018,2278,43.0,0.39090909090909093,0.6090909090909091,0.04001616104836018,0.8389425421910057,9.768780429403785,0.39090909090909093,9.768780429403785,0.39090909090909093,110.0,0.017418490397498883,0.03424056189640035,3059.1769076323476
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,122,2024-09-04,0.05,0.050011418131993605,2847,48.0,0.43636363636363634,0.5636363636363637,0.050011418131993605,0.7493267767240369,8.725280199252802,0.43636363636363634,8.725280199252802,0.43636363636363634,110.0,0.019516562220232767,0.03828591499824376,3059.1769076323476
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,122,2024-09-04,0.06,0.06000667521562703,3416,56.0,0.509090909090909,0.49090909090909096,0.06000667521562703,0.7285974499089253,8.483904619970193,0.509090909090909,8.483904619970193,0.509090909090909,110.0,0.024287856071964018,0.04742388758782201,3059.1769076323476
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,122,2024-09-04,0.07,0.07000193229926045,3985,58.0,0.5272727272727272,0.4727272727272728,0.07000193229926045,0.6468702077234073,7.532259609900764,0.5272727272727272,7.532259609900764,0.5272727272727272,110.0,0.02560802985458757,0.049937264742785446,3059.1769076323476
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,122,2024-09-04,0.08,0.08001475573980713,4555,60.0,0.5454545454545454,0.4545454545454546,0.08001475573980713,0.5854372484449323,6.816924458636862,0.5454545454545454,6.816924458636862,0.5454545454545454,110.0,0.030892836935611633,0.059934138309549946,3059.1769076323476
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,122,2024-09-04,0.09,0.09001001282344055,5124,64.0,0.5818181818181818,0.4181818181818182,0.09001001282344055,0.5551218665972764,6.463927329501099,0.5818181818181818,6.463927329501099,0.5818181818181818,110.0,0.036617438802346754,0.070647931303669,3059.1769076323476
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,122,2024-09-04,0.1,0.10000526990707397,5693,66.0,0.6,0.4,0.10000526990707397,0.515252649452544,5.999683822237836,0.6,5.999683822237836,0.6,110.0,0.04660354812023164,0.08905673634287722,3059.1769076323476
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.01,0.010012823440546666,570,16.0,0.12598425196850394,0.8740157480314961,0.010012823440546666,1.2475633528265109,12.582290371598287,0.12598425196850394,12.582290371598287,0.12598425196850394,127.0,0.013333333333333334,0.02631578947368421,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.02,0.02000808052418009,1139,29.0,0.2283464566929134,0.7716535433070866,0.02000808052418009,1.1315969173739147,11.41271179996267,0.2283464566929134,11.41271179996267,0.2283464566929134,127.0,0.014247551202137132,0.028094820017559263,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.03,0.030003337607813516,1708,34.0,0.2677165354330709,0.7322834645669292,0.030003337607813516,0.8847254748894093,8.922891810654816,0.2677165354330709,8.922891810654816,0.2677165354330709,127.0,0.015156017830609212,0.029859484777517563,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.04,0.04001616104836018,2278,39.0,0.30708661417322836,0.6929133858267716,0.04001616104836018,0.7609013754755634,7.674064831009382,0.30708661417322836,7.674064831009382,0.30708661417322836,127.0,0.016964285714285713,0.033362598770851626,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.05,0.050011418131993605,2847,49.0,0.3858267716535433,0.6141732283464567,0.050011418131993605,0.764937751239121,7.714773666990256,0.3858267716535433,7.714773666990256,0.3858267716535433,127.0,0.020795984223736106,0.040744643484369514,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.06,0.06000667521562703,3416,52.0,0.4094488188976378,0.5905511811023623,0.06000667521562703,0.6765547749154307,6.823387855206623,0.4094488188976378,6.823387855206623,0.4094488188976378,127.0,0.025056264066016503,0.04888758782201405,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.07,0.07000193229926045,3985,53.0,0.41732283464566927,0.5826771653543308,0.07000193229926045,0.5911055346438032,5.9615902152757885,0.41732283464566927,5.9615902152757885,0.41732283464566927,127.0,0.02958274124790079,0.057465495608531994,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.08,0.08001475573980713,4555,58.0,0.4566929133858268,0.5433070866141732,0.08001475573980713,0.565922673496768,5.70760866746761,0.4566929133858268,5.70760866746761,0.4566929133858268,127.0,0.03229461756373938,0.06256860592755215,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.09,0.09001001282344055,5124,66.0,0.5196850393700787,0.4803149606299213,0.09001001282344055,0.5724694249284413,5.773635877482527,0.5196850393700787,5.773635877482527,0.5196850393700787,127.0,0.040406091370558374,0.07767369242779079,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,123,2024-09-18,0.1,0.10000526990707397,5693,70.0,0.5511811023622047,0.44881889763779526,0.10000526990707397,0.5464800827526982,5.511520571609561,0.5511811023622047,5.511520571609561,0.5511811023622047,127.0,0.050659776690966135,0.09643421746003865,388.51727852014614
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.01,0.010012823440546666,570,20.0,0.16806722689075632,0.8319327731092436,0.010012823440546666,1.5594541910331385,16.785198289842253,0.16806722689075632,16.785198289842253,0.16806722689075632,119.0,0.017857142857142856,0.03508771929824561,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.02,0.02000808052418009,1139,35.0,0.29411764705882354,0.7058823529411764,0.02000808052418009,1.3657204175202418,14.699943190621289,0.29411764705882354,14.699943190621289,0.29411764705882354,119.0,0.016964285714285713,0.033362598770851626,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.03,0.030003337607813516,1708,42.0,0.35294117647058826,0.6470588235294117,0.030003337607813516,1.092896174863388,11.763397162143546,0.35294117647058826,11.763397162143546,0.35294117647058826,119.0,0.01939719486720382,0.038056206088992975,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.04,0.04001616104836018,2278,49.0,0.4117647058823529,0.5882352941176471,0.04001616104836018,0.9560042922641693,10.289960233434902,0.4117647058823529,10.289960233434902,0.4117647058823529,119.0,0.019695613249776187,0.038630377524143986,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.05,0.050011418131993605,2847,54.0,0.453781512605042,0.546218487394958,0.050011418131993605,0.8429926238145415,9.073558190399448,0.453781512605042,9.073558190399448,0.453781512605042,119.0,0.02244568145088885,0.04390586582367404,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.06,0.06000667521562703,3416,59.0,0.4957983193277311,0.5042016806722689,0.06000667521562703,0.7676294561540463,8.262386101981777,0.4957983193277311,8.262386101981777,0.4957983193277311,119.0,0.026288117770767613,0.05122950819672131,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.07,0.07000193229926045,3985,62.0,0.5210084033613446,0.4789915966386554,0.07000193229926045,0.6914819461870905,7.442771738557406,0.5210084033613446,7.442771738557406,0.5210084033613446,119.0,0.029848817676702416,0.05796737766624843,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.08,0.08001475573980713,4555,64.0,0.5378151260504201,0.46218487394957986,0.08001475573980713,0.6244663983412612,6.721449326162956,0.5378151260504201,6.721449326162956,0.5378151260504201,119.0,0.033465683494044246,0.06476399560922064,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.09,0.09001001282344055,5124,67.0,0.5630252100840336,0.4369747899159664,0.09001001282344055,0.5811432040940238,6.255139760822361,0.5630252100840336,6.255139760822361,0.5630252100840336,119.0,0.04199288256227758,0.08060109289617487,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,124,2024-10-02,0.1,0.10000526990707397,5693,70.0,0.5882352941176471,0.4117647058823529,0.10000526990707397,0.5464800827526982,5.882042962978271,0.5882352941176471,5.882042962978271,0.5882352941176471,119.0,0.049691158845763805,0.09467767433690497,571.0066133259063
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.01,0.010012823440546666,570,17.0,0.1349206349206349,0.8650793650793651,0.010012823440546666,1.3255360623781678,13.474784182678919,0.1349206349206349,13.474784182678919,0.1349206349206349,126.0,0.015138023152270703,0.02982456140350877,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.02,0.02000808052418009,1139,29.0,0.23015873015873015,0.7698412698412699,0.02000808052418009,1.1315969173739147,11.50328887774015,0.23015873015873015,11.50328887774015,0.23015873015873015,126.0,0.014699331848552339,0.02897278314310799,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.03,0.030003337607813516,1708,39.0,0.30952380952380953,0.6904761904761905,0.030003337607813516,1.014832162373146,10.316312590610014,0.30952380952380953,10.316312590610014,0.30952380952380953,126.0,0.01757521596663688,0.03454332552693208,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.04,0.04001616104836018,2278,45.0,0.35714285714285715,0.6428571428571428,0.04001616104836018,0.8779631255487269,8.924965508591496,0.35714285714285715,8.924965508591496,0.35714285714285715,126.0,0.017418490397498883,0.03424056189640035,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.05,0.050011418131993605,2847,47.0,0.373015873015873,0.626984126984127,0.050011418131993605,0.7337158022089528,7.458614191490904,0.373015873015873,7.458614191490904,0.373015873015873,126.0,0.02097902097902098,0.0410958904109589,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.06,0.06000667521562703,3416,51.0,0.40476190476190477,0.5952380952380952,0.06000667521562703,0.663544106167057,6.7452813092450095,0.40476190476190477,6.7452813092450095,0.40476190476190477,126.0,0.023673958645489962,0.04625292740046839,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.07,0.07000193229926045,3985,58.0,0.4603174603174603,0.5396825396825398,0.07000193229926045,0.6468702077234073,6.575782199119715,0.4603174603174603,6.575782199119715,0.4603174603174603,126.0,0.026797217212058747,0.05219573400250941,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.08,0.08001475573980713,4555,60.0,0.47619047619047616,0.5238095238095238,0.08001475573980713,0.5854372484449323,5.951283257540117,0.47619047619047616,5.951283257540117,0.47619047619047616,126.0,0.030542986425339366,0.059275521405049394,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.09,0.09001001282344055,5124,64.0,0.5079365079365079,0.4920634920634921,0.09001001282344055,0.5551218665972764,5.643111160675563,0.5079365079365079,5.643111160675563,0.5079365079365079,126.0,0.03787725339274863,0.07298985167837627,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,125,2024-10-16,0.1,0.10000526990707397,5693,67.0,0.5317460317460317,0.46825396825396826,0.10000526990707397,0.5230595077775826,5.317180107009722,0.5317460317460317,5.317180107009722,0.5317460317460317,126.0,0.04708478940592238,0.08993500790444406,1212.6129889570523
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.01,0.010012823440546666,570,21.0,0.18421052631578946,0.8157894736842105,0.010012823440546666,1.6374269005847955,18.397460757156047,0.18421052631578946,18.397460757156047,0.18421052631578946,114.0,0.01694915254237288,0.03333333333333333,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.02,0.02000808052418009,1139,31.0,0.2719298245614035,0.7280701754385965,0.02000808052418009,1.209638084089357,13.591000107820035,0.2719298245614035,13.591000107820035,0.2719298245614035,114.0,0.014247551202137132,0.028094820017559263,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.03,0.030003337607813516,1708,37.0,0.32456140350877194,0.6754385964912281,0.030003337607813516,0.9627894873796513,10.817509963433173,0.32456140350877194,10.817509963433173,0.32456140350877194,114.0,0.01636417732817614,0.032201405152224825,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.04,0.04001616104836018,2278,40.0,0.3508771929824561,0.6491228070175439,0.04001616104836018,0.7804116671544239,8.768387166335506,0.3508771929824561,8.768387166335506,0.3508771929824561,114.0,0.014925373134328358,0.029411764705882353,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.05,0.050011418131993605,2847,45.0,0.39473684210526316,0.6052631578947368,0.050011418131993605,0.7024938531787847,7.892934390771449,0.39473684210526316,7.892934390771449,0.39473684210526316,114.0,0.017512508934953538,0.03442219880576045,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.06,0.06000667521562703,3416,46.0,0.40350877192982454,0.5964912280701755,0.06000667521562703,0.5984907624251886,6.724398085377377,0.40350877192982454,6.724398085377377,0.40350877192982454,114.0,0.022754491017964073,0.04449648711943794,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.07,0.07000193229926045,3985,53.0,0.4649122807017544,0.5350877192982456,0.07000193229926045,0.5911055346438032,6.641420678421273,0.4649122807017544,6.641420678421273,0.4649122807017544,114.0,0.024158314058082754,0.047176913425345045,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.08,0.08001475573980713,4555,57.0,0.5,0.5,0.08001475573980713,0.5561653860226857,6.248847420417124,0.5,6.248847420417124,0.5,114.0,0.029494858176065092,0.05729967069154775,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.09,0.09001001282344055,5124,60.0,0.5263157894736842,0.4736842105263158,0.09001001282344055,0.5204267499349466,5.847302682936849,0.5263157894736842,5.847302682936849,0.5263157894736842,114.0,0.03483792790063617,0.06733021077283373,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,126,2024-10-30,0.1,0.10000526990707397,5693,63.0,0.5526315789473685,0.4473684210526315,0.10000526990707397,0.49183207447742844,5.526024573113797,0.5526315789473685,5.526024573113797,0.5526315789473685,114.0,0.04669976098547527,0.08923239065519059,2024.7604350516178
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.01,0.010012823440546666,570,27.0,0.25471698113207547,0.7452830188679245,0.010012823440546666,2.105263157894737,25.43907646474677,0.25471698113207547,25.43907646474677,0.25471698113207547,106.0,0.02242152466367713,0.043859649122807015,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.02,0.02000808052418009,1139,37.0,0.3490566037735849,0.6509433962264151,0.02000808052418009,1.4437615842356843,17.445781635661866,0.3490566037735849,17.445781635661866,0.3490566037735849,106.0,0.016964285714285713,0.033362598770851626,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.03,0.030003337607813516,1708,40.0,0.37735849056603776,0.6226415094339622,0.030003337607813516,1.0408534998698933,12.577217091600017,0.37735849056603776,12.577217091600017,0.37735849056603776,106.0,0.017272185824895772,0.03395784543325527,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.04,0.04001616104836018,2278,45.0,0.42452830188679247,0.5754716981132075,0.04001616104836018,0.8779631255487269,10.608921264929515,0.42452830188679247,10.608921264929515,0.42452830188679247,106.0,0.017873100983020553,0.03511852502194908,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.05,0.050011418131993605,2847,49.0,0.46226415094339623,0.5377358490566038,0.050011418131993605,0.764937751239121,9.243172223658137,0.46226415094339623,9.243172223658137,0.46226415094339623,106.0,0.02097902097902098,0.0410958904109589,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.06,0.06000667521562703,3416,54.0,0.5094339622641509,0.49056603773584906,0.06000667521562703,0.702576112412178,8.489621536830011,0.5094339622641509,8.489621536830011,0.5094339622641509,106.0,0.02613397416641634,0.050936768149882905,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.07,0.07000193229926045,3985,56.0,0.5283018867924528,0.4716981132075472,0.07000193229926045,0.6245643384915657,7.546961482919439,0.5283018867924528,7.546961482919439,0.5283018867924528,106.0,0.02838709677419355,0.05520702634880803,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.08,0.08001475573980713,4555,59.0,0.5566037735849056,0.44339622641509435,0.08001475573980713,0.5756799609708502,6.956264109520949,0.5566037735849056,6.956264109520949,0.5566037735849056,106.0,0.03440445100488248,0.06652030735455543,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.09,0.09001001282344055,5124,62.0,0.5849056603773585,0.41509433962264153,0.09001001282344055,0.5377743082661115,6.4982288306600084,0.5849056603773585,6.4982288306600084,0.5849056603773585,106.0,0.040723062861785314,0.07825917252146761,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,127,2024-11-13,0.1,0.10000526990707397,5693,64.0,0.6037735849056604,0.39622641509433965,0.10000526990707397,0.49963893280246696,6.037417682755056,0.6037735849056604,6.037417682755056,0.6037735849056604,106.0,0.04930421159340153,0.0939750570876515,820.9727800852285
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,128,2024-11-27,0.01,0.010012823440546666,570,15.0,0.12295081967213115,0.8770491803278688,0.010012823440546666,1.169590643274854,12.279335634167385,0.12295081967213115,12.279335634167385,0.12295081967213115,122.0,0.012433392539964476,0.02456140350877193,592.2992684584935
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,128,2024-11-27,0.02,0.02000808052418009,1139,23.0,0.1885245901639344,0.8114754098360656,0.02000808052418009,0.8974734172275876,9.42242260251299,0.1885245901639344,9.42242260251299,0.1885245901639344,122.0,0.011096316023080338,0.021949078138718173,592.2992684584935
our_vol4,Our vol4 STNPP-GAT-HCL-ZINB,128,2024-11-27,0.03,0.030003337607813516,1708,34.0,0.2786885245901639,0.7213114754098361,0.030003337607813516,0.8847254748894093,9.288584097976733,0.2786885245901639,9.288584097976733,0.2786885245901639,122.0,0.013349154553544943,0.026346604215456676,592.2992684584935
