model,model_label,frame_index,forecast_date,q,q_eff,selected_cells,hit_count,hit_rate,miss_rate,area_coverage,hotspot_density_per_km2,pai,gain,lift,pei_star,oracle_hit_count,iou_jaccard,dice,centroid_distance_m
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.01,0.010012823440546666,570,28.0,0.14358974358974358,0.8564102564102565,0.010012823440546666,2.183235867446394,14.340584795321636,0.14358974358974358,14.340584795321636,0.14358974358974358,195.0,0.025179856115107913,0.04912280701754386,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.02,0.02000808052418009,1139,44.0,0.22564102564102564,0.7743589743589744,0.02000808052418009,1.7169056677397325,11.277494878548435,0.22564102564102564,11.277494878548435,0.22564102564102564,195.0,0.01923937360178971,0.03775241439859526,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.03,0.030003337607813516,1708,60.0,0.3076923076923077,0.6923076923076923,0.030003337607813516,1.56128024980484,10.255269320843091,0.3076923076923077,10.255269320843091,0.3076923076923077,195.0,0.023673958645489962,0.04625292740046839,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.04,0.04001616104836018,2278,69.0,0.35384615384615387,0.6461538461538461,0.04001616104836018,1.3462101258413812,8.842581211589113,0.35384615384615387,8.842581211589113,0.35384615384615387,195.0,0.02221225039264079,0.043459174714661986,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.05,0.050011418131993605,2847,80.0,0.41025641025641024,0.5897435897435898,0.050011418131993605,1.2488779612067282,8.203254888186395,0.41025641025641024,8.203254888186395,0.41025641025641024,195.0,0.024838012958963283,0.04847207586933614,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.06,0.06000667521562703,3416,90.0,0.46153846153846156,0.5384615384615384,0.06000667521562703,1.17096018735363,7.691451990632319,0.46153846153846156,7.691451990632319,0.46153846153846156,195.0,0.030312170110088976,0.05884074941451991,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.07,0.07000193229926045,3985,96.0,0.49230769230769234,0.5076923076923077,0.07000193229926045,1.0706817231283983,7.032772898368884,0.49230769230769234,7.032772898368884,0.49230769230769234,195.0,0.031314699792960664,0.06072772898368883,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.08,0.08001475573980713,4555,102.0,0.5230769230769231,0.4769230769230769,0.08001475573980713,0.9952433223563849,6.537255762897915,0.5230769230769231,6.537255762897915,0.5230769230769231,195.0,0.03900547445255474,0.07508232711306256,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.09,0.09001001282344055,5124,106.0,0.5435897435897435,0.45641025641025645,0.09001001282344055,0.919420591551739,6.039214155607597,0.5435897435897435,6.039214155607597,0.5435897435897435,195.0,0.04432895139101192,0.08489461358313817,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,46,2021-10-06,0.1,0.10000526990707397,5693,109.0,0.558974358974359,0.441025641025641,0.10000526990707397,0.8509475574292016,5.589449030973711,0.558974358974359,5.589449030973711,0.558974358974359,195.0,0.05231053604436229,0.09942034076936589,763.8673901073294
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.01,0.010012823440546666,570,27.0,0.14835164835164835,0.8516483516483516,0.010012823440546666,2.105263157894737,14.816165413533835,0.14835164835164835,14.816165413533835,0.14835164835164835,182.0,0.02333931777378815,0.0456140350877193,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.02,0.02000808052418009,1139,42.0,0.23076923076923078,0.7692307692307692,0.02000808052418009,1.6388645010242902,11.533801580333627,0.23076923076923078,11.533801580333627,0.23076923076923078,182.0,0.018783542039355994,0.03687445127304653,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.03,0.030003337607813516,1708,53.0,0.29120879120879123,0.7087912087912087,0.030003337607813516,1.3791308873276087,9.705879892940784,0.29120879120879123,9.705879892940784,0.29120879120879123,182.0,0.020615476546160742,0.04039812646370024,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.04,0.04001616104836018,2278,70.0,0.38461538461538464,0.6153846153846154,0.04001616104836018,1.3657204175202418,9.61150131694469,0.38461538461538464,9.61150131694469,0.38461538461538464,182.0,0.021753756447634,0.04258121158911326,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.05,0.050011418131993605,2847,74.0,0.4065934065934066,0.5934065934065934,0.050011418131993605,1.1552121141162237,8.130011540970445,0.4065934065934066,8.130011540970445,0.4065934065934066,182.0,0.022262118491921005,0.04355461889708465,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.06,0.06000667521562703,3416,79.0,0.4340659340659341,0.5659340659340659,0.06000667521562703,1.0278428311215198,7.233627467380395,0.4340659340659341,7.233627467380395,0.4340659340659341,182.0,0.024134312696747113,0.0471311475409836,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.07,0.07000193229926045,3985,84.0,0.46153846153846156,0.5384615384615384,0.07000193229926045,0.9368465077373485,6.593224592220829,0.46153846153846156,6.593224592220829,0.46153846153846156,182.0,0.026532715095311694,0.05169385194479297,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.08,0.08001475573980713,4555,90.0,0.4945054945054945,0.5054945054945055,0.08001475573980713,0.8781558726673985,6.180178767445507,0.4945054945054945,6.180178767445507,0.4945054945054945,182.0,0.03323125779743677,0.06432491767288694,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.09,0.09001001282344055,5124,98.0,0.5384615384615384,0.46153846153846156,0.09001001282344055,0.8500303582270795,5.982240437158469,0.5384615384615384,5.982240437158469,0.5384615384615384,182.0,0.040723062861785314,0.07825917252146761,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,47,2021-10-20,0.1,0.10000526990707397,5693,103.0,0.5659340659340659,0.4340659340659341,0.10000526990707397,0.8041064074789702,5.659042433063161,0.5659340659340659,5.659042433063161,0.5659340659340659,182.0,0.04775927118800037,0.09116458809063763,2370.060186490879
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.01,0.010012823440546666,570,38.0,0.19095477386934673,0.8090452261306533,0.010012823440546666,2.9629629629629632,19.071021775544388,0.19095477386934673,19.071021775544388,0.19095477386934673,199.0,0.033544877606527655,0.06491228070175438,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.02,0.02000808052418009,1139,54.0,0.271356783919598,0.728643216080402,0.02000808052418009,2.1071115013169446,13.562359647226476,0.271356783919598,13.562359647226476,0.271356783919598,199.0,0.023820224719101123,0.046532045654082525,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.03,0.030003337607813516,1708,70.0,0.35175879396984927,0.6482412060301508,0.030003337607813516,1.8214936247723132,11.723988796441223,0.35175879396984927,11.723988796441223,0.35175879396984927,199.0,0.024902490249024904,0.04859484777517564,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.04,0.04001616104836018,2278,76.0,0.38190954773869346,0.6180904522613065,0.04001616104836018,1.4827821675934054,9.543882714714927,0.38190954773869346,9.543882714714927,0.38190954773869346,199.0,0.02221225039264079,0.043459174714661986,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.05,0.050011418131993605,2847,88.0,0.44221105527638194,0.5577889447236181,0.050011418131993605,1.3737657573274011,8.842201876964733,0.44221105527638194,8.842201876964733,0.44221105527638194,199.0,0.022629310344827586,0.044257112750263436,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.06,0.06000667521562703,3416,96.0,0.4824120603015075,0.5175879396984925,0.06000667521562703,1.249024199843872,8.03930660327398,0.4824120603015075,8.03930660327398,0.4824120603015075,199.0,0.02675082657048392,0.052107728337236536,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.07,0.07000193229926045,3985,105.0,0.5276381909547738,0.4723618090452262,0.07000193229926045,1.1710581346716855,7.537480375528836,0.5276381909547738,7.537480375528836,0.5276381909547738,199.0,0.02878533625919711,0.05595984943538269,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.08,0.08001475573980713,4555,112.0,0.5628140703517588,0.4371859296482412,0.08001475573980713,1.092816197097207,7.033878503384099,0.5628140703517588,7.033878503384099,0.5628140703517588,199.0,0.0353449255597227,0.06827661909989023,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.09,0.09001001282344055,5124,120.0,0.6030150753768844,0.39698492462311563,0.09001001282344055,1.0408534998698933,6.699422169394984,0.6030150753768844,6.699422169394984,0.6030150753768844,199.0,0.04167513722301281,0.08001561280249805,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,48,2021-11-03,0.1,0.10000526990707397,5693,125.0,0.628140703517588,0.371859296482412,0.10000526990707397,0.9758572906298183,6.281076028305943,0.628140703517588,6.281076028305943,0.628140703517588,199.0,0.048820928518791454,0.09309678552608466,2187.440643441468
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.01,0.010012823440546666,570,25.0,0.13812154696132597,0.861878453038674,0.010012823440546666,1.9493177387914231,13.794465445381409,0.13812154696132597,13.794465445381409,0.13812154696132597,181.0,0.020590868397493287,0.04035087719298246,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.02,0.02000808052418009,1139,40.0,0.22099447513812154,0.7790055248618785,0.02000808052418009,1.5608233343088478,11.045261181903289,0.22099447513812154,11.045261181903289,0.22099447513812154,181.0,0.017418490397498883,0.03424056189640035,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.03,0.030003337607813516,1708,54.0,0.2983425414364641,0.7016574585635359,0.030003337607813516,1.405152224824356,9.94364511496112,0.2983425414364641,9.94364511496112,0.2983425414364641,181.0,0.020005971931919976,0.039227166276346606,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.04,0.04001616104836018,2278,66.0,0.36464088397790057,0.6353591160220995,0.04001616104836018,1.2876792508047994,9.112340475070214,0.36464088397790057,9.112340475070214,0.36464088397790057,181.0,0.019695613249776187,0.038630377524143986,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.05,0.050011418131993605,2847,74.0,0.4088397790055249,0.5911602209944751,0.050011418131993605,1.1552121141162237,8.174928731804536,0.4088397790055249,8.174928731804536,0.4088397790055249,181.0,0.019516562220232767,0.03828591499824376,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.06,0.06000667521562703,3416,80.0,0.4419889502762431,0.5580110497237569,0.06000667521562703,1.0408534998698933,7.365663048119347,0.4419889502762431,7.365663048119347,0.4419889502762431,181.0,0.023980815347721823,0.0468384074941452,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.07,0.07000193229926045,3985,88.0,0.4861878453038674,0.5138121546961326,0.07000193229926045,0.9814582462010317,6.945348925875347,0.4861878453038674,6.945348925875347,0.4861878453038674,181.0,0.027194226060059286,0.05294855708908407,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.08,0.08001475573980713,4555,97.0,0.5359116022099447,0.4640883977900553,0.08001475573980713,0.9464568849859739,6.6976596660824415,0.5359116022099447,6.6976596660824415,0.5359116022099447,181.0,0.03416959927347032,0.06608122941822174,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.09,0.09001001282344055,5124,104.0,0.574585635359116,0.425414364640884,0.09001001282344055,0.9020730332205742,6.383574641703434,0.574585635359116,6.383574641703434,0.574585635359116,181.0,0.040300477108922955,0.07747853239656519,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,49,2021-11-17,0.1,0.10000526990707397,5693,111.0,0.6132596685082873,0.3867403314917127,0.10000526990707397,0.8665612740792786,6.132273519966849,0.6132596685082873,6.132273519966849,0.6132596685082873,181.0,0.04737374666544016,0.09046197084138416,1823.8326591173018
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.01,0.010012823440546666,570,41.0,0.1626984126984127,0.8373015873015873,0.010012823440546666,3.196881091617934,16.249004455583403,0.1626984126984127,16.249004455583403,0.1626984126984127,252.0,0.035422343324250684,0.06842105263157895,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.02,0.02000808052418009,1139,61.0,0.24206349206349206,0.7579365079365079,0.02000808052418009,2.380255584820993,12.098286578312917,0.24206349206349206,12.098286578312917,0.24206349206349206,252.0,0.02658855340243353,0.05179982440737489,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.03,0.030003337607813516,1708,78.0,0.30952380952380953,0.6904761904761905,0.030003337607813516,2.029664324746292,10.316312590610014,0.30952380952380953,10.316312590610014,0.30952380952380953,252.0,0.027059530968129887,0.05269320843091335,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.04,0.04001616104836018,2278,86.0,0.3412698412698413,0.6587301587301587,0.04001616104836018,1.6778850843820114,8.52830037487632,0.3412698412698413,8.52830037487632,0.3412698412698413,252.0,0.024510906228918373,0.04784899034240562,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.05,0.050011418131993605,2847,95.0,0.376984126984127,0.623015873015873,0.050011418131993605,1.4830425789329897,7.53796115097485,0.376984126984127,7.53796115097485,0.376984126984127,252.0,0.024284943335132217,0.04741833508956796,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.06,0.06000667521562703,3416,100.0,0.3968253968253968,0.6031746031746033,0.06000667521562703,1.3010668748373666,6.613020891416675,0.3968253968253968,6.613020891416675,0.3968253968253968,252.0,0.028141459744168547,0.0547423887587822,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.07,0.07000193229926045,3985,112.0,0.4444444444444444,0.5555555555555556,0.07000193229926045,1.2491286769831313,6.3490310888052415,0.4444444444444444,6.3490310888052415,0.4444444444444444,252.0,0.030514610809412982,0.05922208281053953,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.08,0.08001475573980713,4555,119.0,0.4722222222222222,0.5277777777777778,0.08001475573980713,1.1611172094157824,5.90168923039395,0.4722222222222222,5.90168923039395,0.4722222222222222,252.0,0.0353449255597227,0.06827661909989023,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.09,0.09001001282344055,5124,129.0,0.5119047619047619,0.48809523809523814,0.09001001282344055,1.1189175123601351,5.68719796661834,0.5119047619047619,5.68719796661834,0.5119047619047619,252.0,0.04305343511450382,0.08255269320843091,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,50,2021-12-01,0.1,0.10000526990707397,5693,137.0,0.5436507936507936,0.4563492063492064,0.10000526990707397,1.069539590530281,5.436221452689044,0.5436507936507936,5.436221452689044,0.5436507936507936,252.0,0.05114475627769571,0.09731248902160548,902.707550692024
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.01,0.010012823440546666,570,32.0,0.17204301075268819,0.8279569892473118,0.010012823440546666,2.4951267056530217,17.182267496698735,0.17204301075268819,17.182267496698735,0.17204301075268819,186.0,0.027953110910730387,0.054385964912280704,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.02,0.02000808052418009,1139,44.0,0.23655913978494625,0.7634408602150538,0.02000808052418009,1.7169056677397325,11.823180114607231,0.23655913978494625,11.823180114607231,0.23655913978494625,186.0,0.019695613249776187,0.038630377524143986,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.03,0.030003337607813516,1708,55.0,0.2956989247311828,0.7043010752688172,0.030003337607813516,1.4311735623211033,9.855534360756465,0.2956989247311828,9.855534360756465,0.2956989247311828,186.0,0.021225710014947684,0.04156908665105386,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.04,0.04001616104836018,2278,72.0,0.3870967741935484,0.6129032258064516,0.04001616104836018,1.404741000877963,9.673511002860462,0.3870967741935484,9.673511002860462,0.3870967741935484,186.0,0.021524663677130046,0.04214223002633889,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.05,0.050011418131993605,2847,77.0,0.41397849462365593,0.586021505376344,0.050011418131993605,1.202045037661476,8.27767957971228,0.41397849462365593,8.27767957971228,0.41397849462365593,186.0,0.02189519023689878,0.04285212504390586,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.06,0.06000667521562703,3416,85.0,0.45698924731182794,0.543010752688172,0.06000667521562703,1.1059068436117616,7.615640187857268,0.45698924731182794,7.615640187857268,0.45698924731182794,186.0,0.027059530968129887,0.05269320843091335,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.07,0.07000193229926045,3985,89.0,0.478494623655914,0.521505376344086,0.07000193229926045,0.9926111808169525,6.835448793189515,0.478494623655914,6.835448793189515,0.478494623655914,186.0,0.027591542031975246,0.053701380175658724,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.08,0.08001475573980713,4555,96.0,0.5161290322580645,0.4838709677419355,0.08001475573980713,0.9366995975118917,6.450423143656385,0.5161290322580645,6.450423143656385,0.5161290322580645,186.0,0.034756928668786914,0.06717892425905599,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.09,0.09001001282344055,5124,106.0,0.5698924731182796,0.4301075268817204,0.09001001282344055,0.919420591551739,6.331434195395063,0.5698924731182796,6.331434195395063,0.5698924731182796,186.0,0.040194884287454324,0.07728337236533958,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,51,2021-12-15,0.1,0.10000526990707397,5693,113.0,0.6075268817204301,0.3924731182795699,0.10000526990707397,0.8821749907293557,6.07494867305444,0.6075268817204301,6.07494867305444,0.6075268817204301,186.0,0.05289439615313483,0.10047426664324609,577.8388558334569
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,52,2021-12-29,0.01,0.010012823440546666,570,22.0,0.1073170731707317,0.8926829268292683,0.010012823440546666,1.7153996101364524,10.717963200684638,0.1073170731707317,10.717963200684638,0.1073170731707317,205.0,0.01694915254237288,0.03333333333333333,1139.78881614523
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,52,2021-12-29,0.02,0.02000808052418009,1139,44.0,0.2146341463414634,0.7853658536585366,0.02000808052418009,1.7169056677397325,10.727373177155828,0.2146341463414634,10.727373177155828,0.2146341463414634,205.0,0.018783542039355994,0.03687445127304653,1139.78881614523
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,52,2021-12-29,0.03,0.030003337607813516,1708,54.0,0.2634146341463415,0.7365853658536585,0.030003337607813516,1.405152224824356,8.77951105272177,0.2634146341463415,8.77951105272177,0.2634146341463415,205.0,0.020005971931919976,0.039227166276346606,1139.78881614523
