forecast_date,rank,cell_id,risk,background,trigger
2012-09-06,9,c0014_0019,0.013765020644960406,0.013016438356164384,0.0007485822887960214
2012-09-06,10,c0023_0016,0.013747405659285415,0.013016438356164384,0.0007309673031210315
2012-09-06,11,c0021_0046,0.013506138700959194,0.013016438356164384,0.0004897003447948095
2012-09-06,12,c0031_0060,0.013442366829550498,0.013016438356164384,0.00042592847338611346
2012-09-06,13,c0015_0045,0.013385641448033078,0.013016438356164384,0.0003692030918686931
2012-09-06,14,c0017_0017,0.013383438164415428,0.013016438356164384,0.00036699980825104434
2012-09-06,15,c0010_0056,0.013345271663605815,0.013016438356164384,0.00032883330744142985
2012-09-06,16,c0012_0050,0.013170445928570348,0.013016438356164384,0.0001540075724059632
2012-09-06,17,c0026_0033,0.01148347147422482,0.010413698630136985,0.0010697728440878349
2012-09-06,18,c0020_0050,0.011255581289860673,0.010413698630136985,0.0008418826597236877
2012-09-06,19,c0021_0048,0.011225351381914779,0.010413698630136985,0.0008116527517777932
2012-09-06,20,c0013_0025,0.01118281280516161,0.010413698630136985,0.0007691141750246239
2012-09-07,1,c0012_0045,0.02220747747583656,0.020824657534246574,0.001382819941589988
2012-09-07,2,c0012_0029,0.017182201105426863,0.01561917808219178,0.0015630230232350825
2012-09-07,3,c0016_0049,0.017076970440668828,0.01561917808219178,0.0014577923584770491
2012-09-07,4,c0009_0027,0.01638714848060564,0.01561917808219178,0.0007679703984138602
2012-09-07,5,c0029_0046,0.01629801025677206,0.01561917808219178,0.0006788321745802801
2012-09-07,6,c0029_0055,0.016017455088507507,0.01561917808219178,0.00039827700631572696
2012-09-07,7,c0009_0057,0.014019460869775749,0.013016438356164384,0.0010030225136113647
2012-09-07,8,c0020_0018,0.013869141134886158,0.013016438356164384,0.0008527027787217728
2012-09-07,9,c0014_0019,0.013756749102087745,0.013016438356164384,0.0007403107459233607
2012-09-07,10,c0023_0016,0.013739328755147058,0.013016438356164384,0.0007228903989826729
2012-09-07,11,c0021_0046,0.01350072770278658,0.013016438356164384,0.0004842893466221948
2012-09-07,12,c0031_0060,0.013437660485730947,0.013016438356164384,0.0004212221295665629
2012-09-07,13,c0015_0045,0.013381561897596449,0.013016438356164384,0.00036512354143206375
2012-09-07,14,c0017_0017,0.013379382959405049,0.013016438356164384,0.0003629446032406652
2012-09-07,15,c0010_0056,0.013341638183571395,0.013016438356164384,0.0003251998274070101
2012-09-07,16,c0012_0050,0.013168744204849474,0.013016438356164384,0.00015230584868508923
2012-09-07,17,c0026_0033,0.011471650900753716,0.010413698630136985,0.0010579522706167309
2012-09-07,18,c0020_0050,0.011246278814210529,0.010413698630136985,0.0008325801840735438
2012-09-07,19,c0021_0048,0.011216382934979117,0.010413698630136985,0.0008026843048421319
2012-09-07,20,c0013_0025,0.011174314392939061,0.010413698630136985,0.0007606157628020758
2012-09-08,1,c0012_0045,0.02219219785380539,0.020824657534246574,0.0013675403195588178
2012-09-08,2,c0012_0029,0.01716493030949548,0.01561917808219178,0.0015457522273036978
2012-09-08,3,c0016_0049,0.017060862402617363,0.01561917808219178,0.001441684320425583
2012-09-08,4,c0009_0027,0.016378662706669374,0.01561917808219178,0.0007594846244775956
2012-09-08,5,c0029_0046,0.01629050942550819,0.01561917808219178,0.0006713313433164077
2012-09-08,6,c0029_0055,0.016013054282634536,0.01561917808219178,0.0003938762004427562
2012-09-08,7,c0009_0057,0.014008377861470913,0.013016438356164384,0.0009919395053065276
2012-09-08,8,c0020_0018,0.01385971910113329,0.013016438356164384,0.0008432807449689064
2012-09-08,9,c0014_0019,0.013748568956543765,0.013016438356164384,0.0007321306003793816
2012-09-08,10,c0023_0016,0.013731341097655137,0.013016438356164384,0.000714902741490753
2012-09-08,11,c0021_0046,0.013495376494037304,0.013016438356164384,0.00047893813787291885
2012-09-08,12,c0031_0060,0.013433006145178452,0.013016438356164384,0.0004165677890140674
2012-09-08,13,c0015_0045,0.013377527424604,0.013016438356164384,0.000361089068439615
2012-09-08,14,c0017_0017,0.013375372562831368,0.013016438356164384,0.00035893420666698397
2012-09-08,15,c0010_0056,0.013338044852076864,0.013016438356164384,0.00032160649591247894
2012-09-08,16,c0012_0050,0.013167061284513245,0.013016438356164384,0.0001506229283488602
2012-09-08,17,c0026_0033,0.011459960940017791,0.010413698630136985,0.001046262309880805
2012-09-08,18,c0020_0050,0.011237079127294922,0.010413698630136985,0.0008233804971579365
2012-09-08,19,c0021_0048,0.011207513585890732,0.010413698630136985,0.000793814955753748
2012-09-08,20,c0013_0025,0.011165909884863191,0.010413698630136985,0.0007522112547262065
2012-09-09,1,c0012_0045,0.0221770870656494,0.020824657534246574,0.0013524295314028278
2012-09-09,2,c0012_0029,0.01714785034913572,0.01561917808219178,0.0015286722669439392
2012-09-09,3,c0016_0049,0.017044932352115603,0.01561917808219178,0.001425754269923824
2012-09-09,4,c0009_0027,0.016370270697231647,0.01561917808219178,0.0007510926150398664
2012-09-09,5,c0029_0046,0.016283091475509753,0.01561917808219178,0.0006639133933179734
2012-09-09,6,c0029_0055,0.016008702103953255,0.01561917808219178,0.00038952402176147476
2012-09-09,7,c0009_0057,0.013997417316093295,0.013016438356164384,0.0009809789599289113
2012-09-09,8,c0020_0018,0.013850401177185454,0.013016438356164384,0.0008339628210210688
2012-09-09,9,c0014_0019,0.013740479198423567,0.013016438356164384,0.0007240408422591827
2012-09-09,10,c0023_0016,0.013723441700668956,0.013016438356164384,0.0007070033445045725
2012-09-09,11,c0021_0046,0.013490084414061514,0.013016438356164384,0.0004736460578971294
2012-09-09,12,c0031_0060,0.013428403233277155,0.013016438356164384,0.00041196487711277045
2012-09-09,13,c0015_0045,0.013373537530967521,0.013016438356164384,0.00035709917480313696
2012-09-09,14,c0017_0017,0.013371406479578603,0.013016438356164384,0.00035496812341421905
2012-09-09,15,c0010_0056,0.013334491225496485,0.013016438356164384,0.0003180528693321004
2012-09-09,16,c0012_0050,0.01316539695979158,0.013016438356164384,0.00014895860362719584
2012-09-09,17,c0026_0033,0.011448400148797166,0.010413698630136985,0.0010347015186601806
2012-09-09,18,c0020_0050,0.011227981093338349,0.010413698630136985,0.0008142824632013645
2012-09-09,19,c0021_0048,0.011198742239656992,0.010413698630136985,0.0007850436095200066
2012-09-09,20,c0013_0025,0.011157598243329736,0.010413698630136985,0.0007438996131927516
2012-09-10,1,c0012_0045,0.02216214324582,0.020824657534246574,0.0013374857115734237
2012-09-10,2,c0012_0029,0.01713095911568881,0.01561917808219178,0.0015117810334970313
2012-09-10,3,c0016_0049,0.017029178322470417,0.01561917808219178,0.0014100002402786377
2012-09-10,4,c0009_0027,0.016361971416231247,0.01561917808219178,0.0007427933340394663
2012-09-10,5,c0029_0046,0.016275755490971038,0.01561917808219178,0.0006565774087792587
2012-09-10,6,c0029_0055,0.016004398015152126,0.01561917808219178,0.0003852199329603447
2012-09-10,7,c0009_0057,0.013986577880475227,0.013016438356164384,0.0009701395243108438
2012-09-10,8,c0020_0018,0.013841186212669828,0.013016438356164384,0.0008247478565054435
2012-09-10,9,c0014_0019,0.013732478828981303,0.013016438356164384,0.000716040472816918
2012-09-10,10,c0023_0016,0.013715629588944286,0.013016438356164384,0.0006991912327799021
2012-09-10,11,c0021_0046,0.013484850809509282,0.013016438356164384,0.00046841245334489773
2012-09-10,12,c0031_0060,0.013423851181760482,0.013016438356164384,0.0004074128255960972
2012-09-10,13,c0015_0045,0.013369591724102485,0.013016438356164384,0.0003531533679381007
2012-09-10,14,c0017_0017,0.013367484220001809,0.013016438356164384,0.000351045863837425
2012-09-10,15,c0010_0056,0.013330976865106415,0.013016438356164384,0.00031453850894202964
2012-09-10,16,c0012_0050,0.013163751025210179,0.013016438356164384,0.00014731266904579443
2012-09-10,17,c0026_0033,0.011436967099818982,0.010413698630136985,0.001023268469681998
2012-09-10,18,c0020_0050,0.011218983589115189,0.010413698630136985,0.0008052849589782036
2012-09-10,19,c0021_0048,0.011190067813384502,0.010413698630136985,0.0007763691832475166
2012-09-10,20,c0013_0025,0.011149378442199554,0.010413698630136985,0.0007356798120625699
2012-09-11,1,c0012_0045,0.02214736454938217,0.020824657534246574,0.001322707015135596
2012-09-11,2,c0012_0029,0.01711425452379584,0.01561917808219178,0.0014950764416040575
2012-09-11,3,c0016_0049,0.01701359836871986,0.01561917808219178,0.0013944202865280827
2012-09-11,4,c0009_0027,0.01635376383905504,0.01561917808219178,0.0007345857568632606
2012-09-11,5,c0029_0046,0.016268500566205622,0.01561917808219178,0.0006493224840138427
2012-09-11,6,c0029_0055,0.016000141484856692,0.01561917808219178,0.0003809634026649115
2012-09-11,7,c0009_0057,0.013975858216401014,0.013016438356164384,0.0009594198602366295
2012-09-11,8,c0020_0018,0.013832073069924771,0.013016438356164384,0.0008156347137603865
2012-09-11,9,c0014_0019,0.01372456686050688,0.013016438356164384,0.0007081285043424952
2012-09-11,10,c0023_0016,0.013707903798012967,0.013016438356164384,0.0006914654418485818
2012-09-11,11,c0021_0046,0.013479675034249943,0.013016438356164384,0.00046323667808555787
2012-09-11,12,c0031_0060,0.013419349428640981,0.013016438356164384,0.00040291107247659725
2012-09-11,13,c0015_0045,0.01336568951686723,0.013016438356164384,0.00034925116070284455
2012-09-11,14,c0017_0017,0.013363605299866427,0.013016438356164384,0.00034716694370204266
2012-09-11,15,c0010_0056,0.013327501337030534,0.013016438356164384,0.0003110629808661501
2012-09-11,16,c0012_0050,0.01316212327756515,0.013016438356164384,0.00014568492140076518
2012-09-11,17,c0026_0033,0.011425660381581193,0.010413698630136985,0.0010119617514442083
2012-09-11,18,c0020_0050,0.011210085503811019,0.010413698630136985,0.0007963868736740346
2012-09-11,19,c0021_0048,0.011181489236145422,0.010413698630136985,0.0007677906060084361
2012-09-11,20,c0013_0025,0.011141249466671943,0.010413698630136985,0.000727550836534958
2012-09-12,1,c0012_0045,0.022132749151786722,0.020824657534246574,0.0013080916175401498
2012-09-12,2,c0012_0029,0.017097734511140286,0.01561917808219178,0.0014785564289485052
2012-09-12,3,c0016_0049,0.01699819056739307,0.01561917808219178,0.0013790124852012906
2012-09-12,4,c0009_0027,0.016345646952411474,0.01561917808219178,0.0007264688702196925
2012-09-12,5,c0029_0046,0.016261325805534566,0.01561917808219178,0.0006421477233427864
2012-09-12,6,c0029_0055,0.015995931987563983,0.01561917808219178,0.0003767539053722015
2012-09-12,7,c0009_0057,0.01396525700044172,0.013016438356164384,0.0009488186442773355
2012-09-12,8,c0020_0018,0.013823060623859356,0.013016438356164384,0.0008066222676949713
2012-09-12,9,c0014_0019,0.013716742316204018,0.013016438356164384,0.0007003039600396337
2012-09-12,10,c0023_0016,0.013700263374063833,0.013016438356164384,0.0006838250178994487
2012-09-12,11,c0021_0046,0.01347455644929232,0.013016438356164384,0.0004581180931279359
2012-09-12,12,c0031_0060,0.013414897418140947,0.013016438356164384,0.00039845906197656265
2012-09-12,13,c0015_0045,0.013361830427502816,0.013016438356164384,0.0003453920713384325
2012-09-12,14,c0017_0017,0.013359769240288501,0.013016438356164384,0.00034333088412411635
2012-09-12,15,c0010_0056,0.013324064212186891,0.013016438356164384,0.00030762585602250707
2012-09-12,16,c0012_0050,0.013160513515897925,0.013016438356164384,0.00014407515973354122
2012-09-12,17,c0026_0033,0.011414478598178294,0.010413698630136985,0.0010007799680413095
2012-09-12,18,c0017_0050,0.011256952834058613,0.010413698630136985,0.0008432542039216275
2012-09-12,19,c0019_0050,0.011232732722903772,0.010413698630136985,0.0008190340927667875
2012-09-12,20,c0020_0050,0.011201285738885491,0.010413698630136985,0.0007875871087485066
2012-09-13,1,c0012_0045,0.02211829524864502,0.020824657534246574,0.0012936377143984476
2012-09-13,2,c0012_0029,0.017081397038193436,0.01561917808219178,0.0014622189560016558
2012-09-13,3,c0016_0049,0.016982953016272777,0.01561917808219178,0.0013637749340809958
2012-09-13,4,c0009_0027,0.01633761975420546,0.01561917808219178,0.0007184416720136807
2012-09-13,5,c0029_0046,0.016254230323175835,0.01561917808219178,0.0006350522409840545
2012-09-13,6,c0029_0055,0.015991769003577624,0.01561917808219178,0.00037259092138584426
2012-09-13,7,c0009_0057,0.013954772923791787,0.013016438356164384,0.0009383345676274028
2012-09-13,8,c0020_0018,0.013814147761814473,0.013016438356164384,0.0007977094056500884
2012-09-13,9,c0014_0019,0.013709004230069656,0.013016438356164384,0.0006925658739052712
2012-09-13,10,c0023_0016,0.013692707373824968,0.013016438356164384,0.0006762690176605831
2012-09-13,11,c0021_0046,0.013469494422705846,0.013016438356164384,0.00045305606654146154
2012-09-13,12,c0031_0060,0.013410494600623797,0.013016438356164384,0.0003940562444594127
2012-09-13,13,c0015_0045,0.013358013979573561,0.013016438356164384,0.000341575623409177
2012-09-13,14,c0017_0017,0.013355975567675555,0.013016438356164384,0.0003395372115111714
2012-09-13,15,c0010_0056,0.013320665066234718,0.013016438356164384,0.00030422671007033445
2012-09-13,16,c0012_0050,0.013158921541470454,0.013016438356164384,0.00014248318530606964
2012-09-13,17,c0026_0033,0.011403420369128997,0.010413698630136985,0.0009897217389920122
2012-09-13,18,c0017_0050,0.011247635203379016,0.010413698630136985,0.00083393657324203
2012-09-13,19,c0019_0050,0.011223682715023693,0.010413698630136985,0.0008099840848867089
2012-09-13,20,c0020_0050,0.011192583207936695,0.010413698630136985,0.0007788845777997104
2012-09-14,1,c0012_0045,0.02210400105550622,0.020824657534246574,0.0012793435212596447
2012-09-14,2,c0012_0029,0.01706524008796257,0.01561917808219178,0.0014460620057707904
2012-09-14,3,c0016_0049,0.016967883834160473,0.01561917808219178,0.0013487057519686939
2012-09-14,4,c0009_0027,0.016329681253414687,0.01561917808219178,0.000710503171222906
2012-09-14,5,c0029_0046,0.01624721324313494,0.01561917808219178,0.0006280351609431585
2012-09-14,6,c0029_0055,0.015987652018943692,0.01561917808219178,0.00036847393675191185
2012-09-14,7,c0009_0057,0.013944404692107448,0.013016438356164384,0.0009279663359430643
2012-09-14,8,c0020_0018,0.013805333383425463,0.013016438356164384,0.0007888950272610783
2012-09-14,9,c0014_0019,0.013701351646774688,0.013016438356164384,0.0006849132906103036
2012-09-14,10,c0023_0016,0.013685234864447237,0.013016438356164384,0.0006687965082828522
2012-09-14,11,c0021_0046,0.013464488329542536,0.013016438356164384,0.00044804997337815163
2012-09-14,12,c0031_0060,0.013406140432526222,0.013016438356164384,0.0003897020763618373
2012-09-14,13,c0015_0045,0.013354239701908204,0.013016438356164384,0.00033780134574381974
2012-09-14,14,c0017_0017,0.013352223813668131,0.013016438356164384,0.00033578545750374584
2012-09-14,15,c0010_0056,0.013317303479522051,0.013016438356164384,0.0003008651233576665
2012-09-14,16,c0012_0050,0.01315734715774066,0.013016438356164384,0.00014090880157627568
2012-09-14,17,c0013_0025,0.011669494514605118,0.010413698630136985,0.0012557958844681323
2012-09-14,18,c0026_0033,0.011392484329205792,0.010413698630136985,0.0009787856990688083
2012-09-14,19,c0017_0050,0.01123842052889113,0.010413698630136985,0.0008247218987541452
2012-09-14,20,c0019_0050,0.011214732706207577,0.010413698630136985,0.0008010340760705923
2012-09-15,1,c0012_0045,0.022089864807636958,0.020824657534246574,0.001265207273390383
2012-09-15,2,c0012_0029,0.017049261665741954,0.01561917808219178,0.0014300835835501732
2012-09-15,3,c0016_0049,0.016952981160644174,0.01561917808219178,0.001333803078452392
2012-09-15,4,c0009_0027,0.01632183046996724,0.01561917808219178,0.0007026523877754592
2012-09-15,5,c0029_0046,0.016240273699096787,0.01561917808219178,0.0006210956169050078
2012-09-15,6,c0029_0055,0.01598358052538725,0.01561917808219178,0.0003644024431954673
2012-09-15,7,c0009_0057,0.013934151025346932,0.013016438356164384,0.0009177126691825481
2012-09-15,8,c0020_0018,0.013796616400486267,0.013016438356164384,0.0007801780443218829
2012-09-15,9,c0014_0019,0.013693783621546026,0.013016438356164384,0.0006773452653816411
2012-09-15,10,c0023_0016,0.013677844923389127,0.013016438356164384,0.0006614065672247426
2012-09-15,11,c0021_0046,0.01345953755175984,0.013016438356164384,0.00044309919559545457
2012-09-15,12,c0031_0060,0.013401834376291073,0.013016438356164384,0.00038539602012668876
2012-09-15,13,c0015_0045,0.013350507128541746,0.013016438356164384,0.00033406877237736137
2012-09-15,14,c0017_0017,0.013348513515081952,0.013016438356164384,0.00033207515891756724
2012-09-15,15,c0010_0056,0.013313979037033912,0.013016438356164384,0.00029754068086952824
2012-09-15,16,c0012_0050,0.013155790170338182,0.013016438356164384,0.0001393518141737979
2012-09-15,17,c0013_0025,0.01165561845895545,0.010413698630136985,0.0012419198288184648
2012-09-15,18,c0026_0033,0.011381669128266407,0.010413698630136985,0.0009679704981294217
2012-09-15,19,c0017_0050,0.011229307672969119,0.010413698630136985,0.0008156090428321347
2012-09-15,20,c0019_0050,0.011205881591504695,0.010413698630136985,0.0007921829613677095
2012-09-16,1,c0012_0045,0.022075884759803495,0.020824657534246574,0.0012512272255569214
