forecast_date,rank,cell_id,risk,background,trigger
2012-09-22,17,c0032_0012,0.008469183802102416,0.007810958904109587,0.0006582248979928278
2012-09-22,18,c0040_0085,0.008286711613717116,0.007810958904109587,0.0004757527096075291
2012-09-22,19,c0003_0049,0.008280486364456986,0.007810958904109587,0.00046952746034739905
2012-09-22,20,c0031_0024,0.008177356311087973,0.007810958904109587,0.00036639740697838624
2012-09-23,1,c0029_0014,0.022236918021679236,0.020824657534246574,0.0014122604874326626
2012-09-23,2,c0027_0032,0.022007602048293863,0.020824657534246574,0.0011829445140472891
2012-09-23,3,c0052_0012,0.016310406339742064,0.01561917808219178,0.0006912282575502849
2012-09-23,4,c0036_0030,0.015943125659546736,0.01561917808219178,0.0003239475773549546
2012-09-23,5,c0020_0045,0.014087203462234181,0.013016438356164384,0.0010707651060697975
2012-09-23,6,c0043_0063,0.013937507849795921,0.013016438356164384,0.0009210694936315367
2012-09-23,7,c0003_0034,0.01379150944717575,0.013016438356164384,0.0007750710910113661
2012-09-23,8,c0013_0028,0.013116333646951122,0.013016438356164384,9.989529078673698e-05
2012-09-23,9,c0005_0051,0.011983859376271286,0.010413698630136985,0.0015701607461343012
2012-09-23,10,c0016_0047,0.01149120023834003,0.010413698630136985,0.0010775016082030444
2012-09-23,11,c0046_0085,0.011339492310168117,0.010413698630136985,0.000925793680031132
2012-09-23,12,c0051_0020,0.011191464548043505,0.010413698630136985,0.0007777659179065195
2012-09-23,13,c0015_0032,0.01090266836189538,0.010413698630136985,0.0004889697317583954
2012-09-23,14,c0050_0054,0.010828073684127115,0.010413698630136985,0.00041437505399012924
2012-09-23,15,c0041_0007,0.010819313398589934,0.010413698630136985,0.00040561476845294916
2012-09-23,16,c0031_0035,0.008736032784634848,0.007810958904109587,0.0009250738805252597
2012-09-23,17,c0032_0012,0.008461910673222547,0.007810958904109587,0.0006509517691129593
2012-09-23,18,c0040_0085,0.008281454731483591,0.007810958904109587,0.0004704958273740044
2012-09-23,19,c0003_0049,0.008275298268804335,0.007810958904109587,0.000464339364694747
2012-09-23,20,c0031_0024,0.008173307762377147,0.007810958904109587,0.0003623488582675588
2012-09-24,1,c0029_0014,0.02222131309307753,0.020824657534246574,0.0013966555588309565
2012-09-24,2,c0027_0032,0.02199453097192675,0.020824657534246574,0.0011698734376801765
2012-09-24,3,c0052_0012,0.016302768536587093,0.01561917808219178,0.0006835904543953139
2012-09-24,4,c0036_0030,0.015939546164927786,0.01561917808219178,0.00032036808273600535
2012-09-24,5,c0020_0045,0.014075371924654459,0.013016438356164384,0.0010589335684900742
2012-09-24,6,c0043_0063,0.01392733039045805,0.013016438356164384,0.0009108920342936642
2012-09-24,7,c0003_0034,0.01378294521335054,0.013016438356164384,0.0007665068571861555
2012-09-24,8,c0013_0028,0.013115229842876558,0.013016438356164384,9.87914867121731e-05
2012-09-24,9,c0005_0051,0.011966509711280538,0.010413698630136985,0.0015528110811435527
2012-09-24,10,c0016_0047,0.011479294265034213,0.010413698630136985,0.0010655956348972282
2012-09-24,11,c0046_0085,0.011329262650409627,0.010413698630136985,0.0009155640202726411
2012-09-24,12,c0051_0020,0.011182870537430183,0.010413698630136985,0.0007691719072931973
2012-09-24,13,c0015_0032,0.010897265436712395,0.010413698630136985,0.00048356680657541
2012-09-24,14,c0050_0054,0.010823495001094214,0.010413698630136985,0.00040979637095722835
2012-09-24,15,c0041_0007,0.010814831513301893,0.010413698630136985,0.0004011328831649082
2012-09-24,16,c0031_0035,0.008725811078380682,0.007810958904109587,0.0009148521742710949
2012-09-24,17,c0032_0012,0.008454717909585416,0.007810958904109587,0.0006437590054758284
2012-09-24,18,c0040_0085,0.008276255935752276,0.007810958904109587,0.0004652970316426877
2012-09-24,19,c0003_0049,0.00827016749958895,0.007810958904109587,0.0004592085954793626
2012-09-24,20,c0031_0024,0.008169303948553497,0.007810958904109587,0.0003583450444439106
2012-09-25,1,c0029_0014,0.02220588059286197,0.020824657534246574,0.001381223058615395
2012-09-25,2,c0027_0032,0.021981604325865003,0.020824657534246574,0.00115694679161843
2012-09-25,3,c0052_0012,0.016295215128183636,0.01561917808219178,0.0006760370459918551
2012-09-25,4,c0036_0030,0.0159360062223309,0.01561917808219178,0.00031682814013912
2012-09-25,5,c0020_0045,0.014063671120959046,0.013016438356164384,0.0010472327647946613
2012-09-25,6,c0043_0063,0.013917265388083837,0.013016438356164384,0.0009008270319194523
2012-09-25,7,c0003_0034,0.013774475610975095,0.013016438356164384,0.0007580372548107095
2012-09-25,8,c0013_0028,0.013114138235407313,0.013016438356164384,9.769987924292894e-05
2012-09-25,9,c0005_0051,0.011949351753333818,0.010413698630136985,0.001535653123196833
2012-09-25,10,c0016_0047,0.011467519848098504,0.010413698630136985,0.0010538212179615181
2012-09-25,11,c0046_0085,0.011319146024409123,0.010413698630136985,0.0009054473942721369
2012-09-25,12,c0051_0020,0.011174371487288542,0.010413698630136985,0.0007606728571515563
2012-09-25,13,c0015_0032,0.010891922211749356,0.010413698630136985,0.00047822358161237063
2012-09-25,14,c0050_0054,0.010818966910726372,0.010413698630136985,0.0004052682805893876
2012-09-25,15,c0041_0007,0.010810399151101515,0.010413698630136985,0.0003967005209645295
2012-09-25,16,c0031_0035,0.008715702318001377,0.007810958904109587,0.0009047434138917906
2012-09-25,17,c0032_0012,0.008447604623186377,0.007810958904109587,0.0006366457190767888
2012-09-25,18,c0040_0085,0.00827111458468993,0.007810958904109587,0.0004601556805803425
2012-09-25,19,c0003_0049,0.008265093423376018,0.007810958904109587,0.000454134519266431
2012-09-25,20,c0031_0024,0.008165344375313941,0.007810958904109587,0.00035438547120435334
2012-09-26,1,c0029_0014,0.02219061861576601,0.020824657534246574,0.0013659610815194368
2012-09-26,2,c0027_0032,0.021968820514209973,0.020824657534246574,0.0011441629799634001
2012-09-26,3,c0052_0012,0.016287745182002537,0.01561917808219178,0.0006685670998107583
2012-09-26,4,c0036_0030,0.015932505394721633,0.01561917808219178,0.0003133273125298522
2012-09-26,5,c0020_0045,0.014052099606589416,0.013016438356164384,0.001035661250425031
2012-09-26,6,c0043_0063,0.013907311600067616,0.013016438356164384,0.0008908732439032309
2012-09-26,7,c0003_0034,0.013766099594408733,0.013016438356164384,0.0007496612382443475
2012-09-26,8,c0013_0028,0.013113058689775648,0.013016438356164384,9.662033361126381e-05
2012-09-26,9,c0005_0051,0.01193238338414292,0.010413698630136985,0.0015186847540059356
2012-09-26,10,c0016_0047,0.011455875533886224,0.010413698630136985,0.001042176903749239
2012-09-26,11,c0046_0085,0.011309141183187583,0.010413698630136985,0.0008954425530505974
2012-09-26,12,c0051_0020,0.011165966348342337,0.010413698630136985,0.0007522677182053519
2012-09-26,13,c0015_0032,0.010886638027342072,0.010413698630136985,0.00047293939720508763
2012-09-26,14,c0050_0054,0.010814488853994338,0.010413698630136985,0.00040079022385735343
2012-09-26,15,c0041_0007,0.010806015764777958,0.010413698630136985,0.0003923171346409733
2012-09-26,16,c0031_0035,0.008705705255488985,0.007810958904109587,0.0008947463513793984
2012-09-26,17,c0032_0012,0.008440569935832887,0.007810958904109587,0.0006296110317232996
2012-09-26,18,c0040_0085,0.008266030043555327,0.007810958904109587,0.00045507113944573955
2012-09-26,19,c0003_0049,0.008260075413729933,0.007810958904109587,0.0004491165096203452
2012-09-26,20,c0031_0024,0.008161428553817242,0.007810958904109587,0.0003504696497076552
2012-09-27,1,c0029_0014,0.022175525277575568,0.020824657534246574,0.0013508677433289942
2012-09-27,2,c0027_0032,0.021956177958697073,0.020824657534246574,0.001131520424450499
2012-09-27,3,c0052_0012,0.016280357775818738,0.01561917808219178,0.000661179693626958
2012-09-27,4,c0036_0030,0.015929043249894595,0.01561917808219178,0.0003098651677028158
2012-09-27,5,c0020_0045,0.01404065595294885,0.013016438356164384,0.0010242175967844647
2012-09-27,6,c0043_0063,0.013897467797534023,0.013016438356164384,0.0008810294413696396
2012-09-27,7,c0003_0034,0.013757816129564697,0.013016438356164384,0.0007413777734003114
2012-09-27,8,c0013_0028,0.013111991072702953,0.013016438356164384,9.555271653856799e-05
2012-09-27,9,c0005_0051,0.011915602508825899,0.010413698630136985,0.0015019038786889148
2012-09-27,10,c0016_0047,0.011444359884812929,0.010413698630136985,0.0010306612546759444
2012-09-27,11,c0046_0085,0.011299246891566717,0.010413698630136985,0.000885548261429732
2012-09-27,12,c0051_0020,0.011157654082909418,0.010413698630136985,0.0007439554527724334
2012-09-27,13,c0015_0032,0.010881412231115389,0.010413698630136985,0.00046771360097840444
2012-09-27,14,c0050_0054,0.010810060278045912,0.010413698630136985,0.00039636164790892803
2012-09-27,15,c0041_0007,0.01080168081316685,0.010413698630136985,0.00038798218302986664
2012-09-27,16,c0031_0035,0.00869581865662556,0.007810958904109587,0.0008848597525159728
2012-09-27,17,c0032_0012,0.008433612979036092,0.007810958904109587,0.0006226540749265053
2012-09-27,18,c0040_0085,0.00826100168462088,0.007810958904109587,0.0004500427805112929
2012-09-27,19,c0003_0049,0.008255112851136955,0.007810958904109587,0.000444153947027368
2012-09-27,20,c0031_0024,0.008157556000623678,0.007810958904109587,0.0003465970965140902
2012-09-28,1,c0029_0014,0.02271052738160541,0.020824657534246574,0.0018858698473588364
2012-09-28,2,c0027_0032,0.02194367509850092,0.020824657534246574,0.001119017564254345
2012-09-28,3,c0052_0012,0.016273051997597397,0.01561917808219178,0.0006538739154056165
2012-09-28,4,c0036_0030,0.015925619360420105,0.01561917808219178,0.00030644127822832624
2012-09-28,5,c0020_0045,0.014029338747226066,0.013016438356164384,0.0010129003910616821
2012-09-28,6,c0043_0063,0.013887732765186296,0.013016438356164384,0.0008712944090219119
2012-09-28,7,c0003_0034,0.013749624193782483,0.013016438356164384,0.0007331858376180993
2012-09-28,8,c0013_0028,0.013110935252383294,0.013016438356164384,9.449689621890863e-05
2012-09-28,9,c0005_0051,0.011899007055648439,0.010413698630136985,0.0014853084255114543
2012-09-28,10,c0016_0047,0.011432971479178922,0.010413698630136985,0.0010192728490419378
2012-09-28,11,c0046_0085,0.011289461928016475,0.010413698630136985,0.0008757632978794896
2012-09-28,12,c0051_0020,0.011149433664773618,0.010413698630136985,0.0007357350346366342
2012-09-28,13,c0015_0032,0.01087624417790264,0.010413698630136985,0.0004625455477656553
2012-09-28,14,c0050_0054,0.0108056806361377,0.010413698630136985,0.0003919820060007149
2012-09-28,15,c0041_0007,0.010797393761083478,0.010413698630136985,0.00038369513094649234
2012-09-28,16,c0031_0035,0.008686041300830782,0.007810958904109587,0.000875082396721195
2012-09-28,17,c0032_0012,0.008426732893903601,0.007810958904109587,0.0006157739897940145
2012-09-28,18,c0040_0085,0.00825602888709515,0.007810958904109587,0.0004450699829855624
2012-09-28,19,c0003_0049,0.008250205122928735,0.007810958904109587,0.0004392462188191477
2012-09-28,20,c0031_0024,0.00815372623763534,0.007810958904109587,0.00034276733352575265
2012-09-29,1,c0029_0014,0.022689689253949766,0.020824657534246574,0.001865031719703191
2012-09-29,2,c0027_0032,0.021931310390042646,0.020824657534246574,0.0011066528557960714
2012-09-29,3,c0052_0012,0.016265826945381305,0.01561917808219178,0.0006466488631895258
2012-09-29,4,c0036_0030,0.01592223330359141,0.01561917808219178,0.00030305522139963045
2012-09-29,5,c0020_0045,0.0140181465922208,0.013016438356164384,0.0010017082360564168
2012-09-29,6,c0043_0063,0.013878105301156223,0.013016438356164384,0.000861666944991838
2012-09-29,7,c0003_0034,0.013741522775701594,0.013016438356164384,0.00072508441953721
2012-09-29,8,c0013_0028,0.013109891098467141,0.013016438356164384,9.345274230275708e-05
2012-09-29,9,c0005_0051,0.01188259497576808,0.010413698630136985,0.001468896345631096
2012-09-29,10,c0016_0047,0.011421708910993734,0.010413698630136985,0.0010080102808567501
2012-09-29,11,c0046_0085,0.011279785084504236,0.010413698630136985,0.0008660864543672507
2012-09-29,12,c0051_0020,0.011141304079058062,0.010413698630136985,0.000727605448921077
2012-09-29,13,c0015_0032,0.010871133229666,0.010413698630136985,0.00045743459952901535
2012-09-29,14,c0050_0054,0.010801349387567605,0.010413698630136985,0.0003876507574306196
2012-09-29,15,c0041_0007,0.010793154079256701,0.010413698630136985,0.00037945544911971614
2012-09-29,16,c0031_0035,0.008676371981011271,0.007810958904109587,0.0008654130769016844
2012-09-29,17,c0032_0012,0.00841992883103345,0.007810958904109587,0.0006089699269238624
2012-09-29,18,c0040_0085,0.008251111037046198,0.007810958904109587,0.0004401521329366114
2012-09-29,19,c0003_0049,0.008245351623206667,0.007810958904109587,0.0004343927190970797
2012-09-29,20,c0031_0024,0.00814993879203712,0.007810958904109587,0.00033897988792753287
2012-09-30,1,c0029_0014,0.02266908137949256,0.020824657534246574,0.001844423845245984
2012-09-30,2,c0027_0032,0.02191908230679933,0.020824657534246574,0.001094424772552756
2012-09-30,3,c0052_0012,0.016258681727179532,0.01561917808219178,0.0006395036449877537
2012-09-30,4,c0036_0030,0.0159188846613725,0.01561917808219178,0.00029970657918072037
2012-09-30,5,c0020_0045,0.014007078106171305,0.013016438356164384,0.0009906397500069216
2012-09-30,6,c0043_0063,0.013868584216855767,0.013016438356164384,0.0008521458606913829
2012-09-30,7,c0003_0034,0.013733510875136665,0.013016438356164384,0.0007170725189722814
2012-09-30,8,c0013_0028,0.013108858482045281,0.013016438356164384,9.24201258808962e-05
2012-09-30,9,c0005_0051,0.011866364242981276,0.010413698630136985,0.0014526656128442921
2012-09-30,10,c0016_0047,0.011410570789802545,0.010413698630136985,0.000996872159665559
2012-09-30,11,c0046_0085,0.01127021516634567,0.010413698630136985,0.0008565165362086855
2012-09-30,12,c0051_0020,0.011133264322099863,0.010413698630136985,0.0007195656919628781
2012-09-30,13,c0015_0032,0.010866078755417714,0.010413698630136985,0.00045238012528072915
2012-09-30,14,c0050_0054,0.010797065997608081,0.010413698630136985,0.0003833673674710952
2012-09-30,15,c0041_0007,0.010788961244263628,0.010413698630136985,0.0003752626141266434
2012-09-30,16,c0031_0035,0.00866680950341156,0.007810958904109587,0.000855850599301972
2012-09-30,17,c0032_0012,0.008413199950409232,0.007810958904109587,0.000602241046299645
2012-09-30,18,c0040_0085,0.0082462475273258,0.007810958904109587,0.000435288623216212
2012-09-30,19,c0003_0049,0.00824055175276709,0.007810958904109587,0.00042959284865750247
2012-09-30,20,c0031_0024,0.00814619319623833,0.007810958904109587,0.00033523429212874384
2012-10-01,1,c0029_0014,0.022648701214025582,0.020824657534246574,0.0018240436797790091
2012-10-01,2,c0027_0032,0.021906989339115536,0.020824657534246574,0.0010823318048689605
2012-10-01,3,c0052_0012,0.0162516154608573,0.01561917808219178,0.0006324373786655214
2012-10-01,4,c0036_0030,0.015915573020346505,0.01561917808219178,0.00029639493815472324
2012-10-01,5,c0020_0045,0.013996131922583763,0.013016438356164384,0.000979693566419379
2012-10-01,6,c0043_0063,0.013859168336830333,0.013016438356164384,0.0008427299806659476
2012-10-01,7,c0003_0034,0.013725587502953995,0.013016438356164384,0.0007091491467896112
2012-10-01,8,c0013_0028,0.01310783727563289,0.013016438356164384,9.139891946850561e-05
2012-10-01,9,c0005_0051,0.011850312853473242,0.010413698630136985,0.0014366142233362572
2012-10-01,10,c0016_0047,0.011399555740514513,0.010413698630136985,0.0009858571103775278
2012-10-01,11,c0046_0085,0.011260750992057247,0.010413698630136985,0.0008470523619202615
2012-10-01,12,c0051_0020,0.011125313401326224,0.010413698630136985,0.0007116147711892388
2012-10-01,13,c0015_0032,0.010861080131142195,0.010413698630136985,0.0004473815010052105
2012-10-01,14,c0050_0054,0.01079282993744011,0.010413698630136985,0.0003791313073031257
2012-10-01,15,c0041_0007,0.010784814738464984,0.010413698630136985,0.0003711161083279989
2012-10-01,16,c0031_0035,0.008657352687466709,0.007810958904109587,0.000846393783357122
2012-10-01,17,c0032_0012,0.0084065454212964,0.007810958904109587,0.0005955865171868131
2012-10-01,18,c0040_0085,0.008241437757494476,0.007810958904109587,0.0004304788533848884
2012-10-01,19,c0003_0049,0.00823580491902731,0.007810958904109587,0.00042484601491772216
2012-10-01,20,c0031_0024,0.00814248898781498,0.007810958904109587,0.0003315300837053937
2012-10-02,1,c0029_0014,0.022628546241453145,0.020824657534246574,0.00180388870720657
2012-10-02,2,c0027_0032,0.022444195401075197,0.020824657534246574,0.0016195378668286224
2012-10-02,3,c0052_0012,0.016244627274027076,0.01561917808219178,0.0006254491918352952
2012-10-02,4,c0036_0030,0.015912297971664643,0.01561917808219178,0.00029311988947286157
2012-10-02,5,c0020_0045,0.01398530669006358,0.013016438356164384,0.0009688683338991962
2012-10-02,6,c0043_0063,0.013849856498613634,0.013016438356164384,0.0008334181424492485
2012-10-02,7,c0003_0034,0.013717751680949424,0.013016438356164384,0.0007013133247850389
2012-10-02,8,c0013_0028,0.013106827353153806,0.013016438356164384,9.03889969894225e-05
2012-10-02,9,c0005_0051,0.011834438825570563,0.010413698630136985,0.0014207401954335775
